Date,Open,High,Low,Close,Volume,Adj Close
2014-11-05,126.809998,128.360001,126.809998,127.220001,1360100,125.623095
2014-11-04,129.50,131.149994,125.940002,126.339996,1563500,124.754136
2014-11-03,128.539993,128.679993,126.870003,127.419998,1090100,125.820581
2014-10-31,129.339996,129.339996,127.870003,128.699997,1320900,127.084513
2014-10-30,126.239998,127.559998,125.57,127.519997,1150200,125.919325
2014-10-29,126.449997,127.129997,126.010002,126.769997,776900,125.178739
2014-10-28,126.540001,126.709999,125.769997,126.519997,939100,124.931877
2014-10-27,125.540001,126.230003,125.43,125.800003,854000,124.220921
2014-10-24,125.07,125.870003,124.980003,125.730003,902500,124.1518
2014-10-23,125.040001,125.529999,124.68,125.00,1130800,123.43096
2014-10-22,123.75,124.860001,123.260002,123.720001,1931300,122.167028
2014-10-21,123.480003,124.18,122.559998,123.309998,2124700,121.762171
2014-10-20,122.00,123.019997,121.650002,122.660004,1908300,121.120336
2014-10-17,121.410004,122.480003,120.760002,121.730003,1938300,120.202009
2014-10-16,122.800003,123.639999,120.290001,120.779999,2742600,119.263929
2014-10-15,123.449997,125.099998,121.110001,124.529999,2987800,122.966858
2014-10-14,126.330002,127.589996,125.019997,125.07,1854000,123.500081
2014-10-13,127.730003,128.020004,125.830002,125.830002,1763900,124.250543
2014-10-10,127.110001,128.860001,127.110001,127.870003,2268900,126.264937
2014-10-09,129.460007,130.210007,127.589996,127.940002,2846500,126.334058
2014-10-08,127.230003,129.919998,127.199997,129.899994,2845800,128.269447
2014-10-07,124.779999,129.089996,124.059998,128.00,5753500,126.393303
2014-10-06,124.510002,125.559998,122.050003,124.980003,12966300,123.411214
2014-10-03,114.900002,116.139999,114.610001,115.839996,1021500,114.385936
2014-10-02,113.669998,114.419998,113.050003,114.120003,786000,112.687532
2014-10-01,114.029999,114.07,112.980003,113.599998,1478800,112.174055
2014-09-30,114.349998,114.360001,113.739998,113.809998,1676000,112.381418
2014-09-29,113.379997,114.489998,113.379997,114.349998,774900,112.914641
2014-09-26,113.800003,114.510002,113.790001,114.120003,1016500,112.687532
2014-09-25,113.610001,114.110001,113.339996,113.769997,1774700,112.341919
2014-09-24,112.790001,113.870003,112.480003,113.720001,838700,112.292551
2014-09-23,112.360001,112.900002,112.169998,112.629997,714800,111.216229
2014-09-22,113.50,113.540001,112.150002,112.75,974100,111.334726
2014-09-19,115.730003,115.739998,113.599998,113.699997,1404100,112.272798
2014-09-18,114.739998,115.209999,114.650002,115.010002,828300,113.56636
2014-09-17,114.400002,114.889999,113.949997,114.519997,691100,113.082505
2014-09-16,113.82,114.43,113.410004,114.290001,977300,112.855396
2014-09-15,113.769997,114.269997,113.019997,114.059998,663800,112.62828
2014-09-12,115.209999,115.370003,113.160004,113.709999,1027200,112.282675
2014-09-11,114.620003,115.239998,113.870003,115.190002,769600,113.744101
2014-09-10,115.879997,115.980003,114.900002,115.029999,706600,113.586105
2014-09-09,115.220001,115.75,114.529999,115.550003,1378400,114.099582
2014-09-08,116.400002,116.599998,115.019997,115.139999,844000,113.694725
2014-09-05,115.980003,116.230003,114.839996,116.220001,801500,114.76117
2014-09-04,117.50,117.830002,116.25,116.419998,515800,114.420496
2014-09-03,117.410004,117.449997,116.900002,117.07,692400,115.059334
2014-09-02,117.300003,117.540001,116.620003,116.849998,775000,114.843111
2014-08-29,116.830002,117.230003,116.220001,117.169998,659700,115.157615
2014-08-28,116.720001,116.870003,116.209999,116.480003,493800,114.479471
2014-08-27,117.620003,117.769997,116.650002,116.839996,660000,114.833281
2014-08-26,117.43,117.849998,117.220001,117.730003,419600,115.708002
2014-08-25,117.550003,117.970001,117.220001,117.459999,306800,115.442635
2014-08-22,117.629997,117.629997,116.709999,116.970001,407600,114.961053
2014-08-21,117.970001,118.089996,117.260002,117.529999,637300,115.511433
2014-08-20,117.860001,118.18,116.800003,117.639999,753000,115.619544
2014-08-19,117.910004,118.300003,117.379997,118.220001,392400,116.189585
2014-08-18,117.82,118.199997,117.650002,117.900002,447700,115.875081
2014-08-15,118.269997,118.809998,116.389999,117.269997,633700,115.255896
2014-08-14,117.879997,118.470001,117.730003,118.059998,257600,116.032329
2014-08-13,117.440002,117.739998,116.959999,117.739998,559400,115.717825
2014-08-12,116.440002,117.529999,116.370003,116.769997,763500,114.764484
2014-08-11,116.550003,117.00,116.139999,116.620003,760000,114.617066
2014-08-08,115.129997,116.400002,114.400002,116.349998,699800,114.351699
2014-08-07,116.489998,116.489998,114.360001,114.779999,633400,112.808664
2014-08-06,115.43,116.510002,115.129997,115.82,649000,113.830803
2014-08-05,116.75,117.370003,115.589996,115.830002,845200,113.840633
2014-08-04,115.970001,117.080002,114.980003,116.879997,684100,114.872595
2014-08-01,115.839996,116.75,114.989998,116.080002,762300,114.086339
